Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1083769	1281113	1633310	1406080	1046660	759616	1311068	786309	742643	21484	16396	9542	4929	422	8782	376	349	19723	9103	6098	453	9412	391	430	917	722	33102	990	510	13438	692	629	42263	512	5102	338	653	14656	418	457	225	393	523	6717	283
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1082526	1278752	1625603	1405675	1046227	757070	1309326	788697	742759	21769	16089	9491	4924	419	8747	352	358	19547	9079	6311	447	9219	389	418	865	713	33193	951	500	13394	695	639	42158	512	5195	360	589	14588	430	462	237	390	570	6735	277
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1082748	1280286	1621927	1406512	1052879	753996	1315188	789356	743392	21746	15843	9465	4988	421	8641	358	311	19579	8907	6255	437	9146	390	442	934	745	33115	977	480	13518	652	621	42255	560	5184	321	547	14772	403	422	260	410	501	6810	276
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085135	1282321	1622063	1407403	1049511	753779	1313226	786804	742510	21545	15864	9237	4906	394	8740	378	326	19642	8994	6339	457	9287	405	448	862	770	33295	934	519	13387	703	632	42483	534	5182	316	628	14531	391	445	228	402	555	6704	282
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1082861	1279891	1623185	1402518	1052097	752177	1308541	789142	742560	21597	16075	9553	4909	420	8635	382	304	19619	9177	6361	433	9163	386	456	867	722	33113	955	518	13583	717	616	42011	566	5134	315	590	14907	416	484	240	393	529	6678	265
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1082899	1277542	1622086	1404243	1053148	753384	1310891	788773	742347	21538	16007	9339	4921	405	8692	335	353	19528	9180	6130	460	9315	397	418	830	736	33276	955	505	13544	670	627	41970	550	5218	326	695	14829	398	468	254	411	551	6656	279
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1083000	1281464	1609760	1409269	1050640	743546	1312700	781584	740750	21367	15973	9286	4966	433	8857	334	333	19329	9289	6377	485	9248	371	399	868	779	33048	989	499	13587	704	596	42398	566	5164	310	665	14444	415	408	234	433	539	6711	265
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085488	1283274	1612909	1409831	1052287	745452	1314372	782573	738632	21466	16314	9366	4940	434	8709	356	354	19575	9083	6318	489	9455	396	411	897	739	32802	922	524	13293	696	650	42014	540	5094	316	592	14842	394	445	246	416	550	6803	272
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085995	1286816	1608930	1411591	1054311	742484	1311927	778811	736501	21686	15717	9527	4901	384	8550	364	306	19338	9217	6499	416	9366	375	420	875	683	33135	970	477	13420	724	618	42178	535	5144	310	597	14476	383	449	266	395	518	6711	263
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1087742	1282667	1611214	1416029	1051751	744677	1316579	775526	737994	21941	15894	9519	5053	362	8553	345	309	19604	9226	6429	436	9243	367	424	837	713	33154	895	472	13332	674	590	42365	566	5145	330	592	14260	409	434	224	414	553	6686	260
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1086706	1280927	1603218	1411608	1052544	740591	1315708	781390	737240	22245	15893	9324	4913	452	8854	398	331	19268	9168	6408	461	9109	404	466	857	755	32568	993	509	13405	701	602	42118	610	5227	340	634	14726	388	443	225	435	537	6745	269
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1082166	1276522	1606509	1404296	1053861	745302	1308477	783130	737758	21848	15806	9513	5075	403	8594	386	318	19575	9158	6294	477	9281	393	426	861	723	32715	957	502	13535	679	629	42283	565	5152	318	633	14595	365	472	236	414	510	6854	267
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1082949	1281911	1607030	1404963	1053798	741159	1308835	780660	734771	22051	15715	9217	4993	392	8805	349	328	19838	9162	6434	443	9181	349	436	867	690	32788	928	448	13351	690	569	42189	556	5116	330	592	14479	422	390	240	382	514	6685	264
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1082781	1277014	1608909	1404509	1051813	743394	1304824	776994	734710	21470	15887	9217	4926	401	8623	360	346	19719	9097	6351	460	9103	394	388	896	691	33169	952	529	13459	661	603	42218	583	5065	323	618	14575	384	463	235	410	512	6777	294
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1079897	1278400	1606778	1401739	1053624	739893	1304403	779194	733773	21779	16085	9380	4866	416	8604	383	323	19678	9047	6113	442	9186	369	388	938	723	32930	945	501	13445	707	597	42045	570	5151	336	651	14609	438	474	251	441	531	6770	255
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1085649	1280998	1610161	1407144	1052072	740720	1305889	777304	733445	21999	16096	9492	4984	401	8738	379	332	19420	9194	6457	411	9372	379	394	861	721	32798	998	488	13365	716	605	42264	548	5020	329	641	14523	377	420	237	409	530	6689	279
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1084101	1280467	1614171	1401460	1051489	741949	1302935	779210	731903	21840	16018	9225	4963	375	8417	394	327	19530	9207	6372	426	9221	410	440	886	678	32838	912	512	13401	714	562	41754	547	5082	316	618	14295	390	444	265	427	508	6649	252
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1082837	1281887	1599832	1399742	1047409	733040	1298914	770964	727048	21943	15914	9186	5151	453	8492	371	350	19659	9015	6207	432	9239	378	437	878	748	32669	910	475	13263	632	580	41762	528	5017	325	599	14183	416	437	252	391	539	6672	242
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1084951	1283470	1599464	1401027	1049488	732462	1301284	772315	727535	21581	16013	9354	5007	366	8594	311	295	19783	9096	6279	434	9299	395	417	860	785	32444	976	473	13274	684	567	41671	527	4993	309	629	14655	384	445	255	379	497	6602	259
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085604	1283610	1602146	1405189	1055138	733759	1303990	776171	732746	21586	15992	9285	5006	380	8660	364	318	19582	9154	6417	441	9123	390	410	918	752	32806	1001	455	13183	715	585	41797	589	5161	332	596	14577	397	421	228	417	552	6688	279
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1083054	1276507	1605903	1400361	1048825	736095	1301871	775188	732111	21843	16032	9364	4922	389	8545	359	344	19684	9142	6212	406	9288	386	397	870	730	32915	944	485	13311	641	624	41852	511	5058	346	566	14599	367	459	221	425	542	6748	288
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1082587	1278813	1609517	1401136	1048150	737163	1302306	776497	732363	21684	16115	9305	5004	357	8592	353	339	19613	9077	6374	458	9199	399	471	872	720	32583	960	495	13431	665	621	41787	536	5031	344	615	14479	400	462	270	403	549	6645	272
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1080146	1279787	1610632	1397577	1050636	741419	1302702	778075	732453	21663	16003	9378	4996	388	8526	376	341	19668	9456	6292	444	9253	379	443	887	755	33049	991	480	13260	735	605	41665	576	5255	327	619	14778	388	443	230	377	521	6735	266
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1080264	1275053	1607952	1395697	1047586	740026	1300099	777268	733321	21769	16277	9365	4966	369	8775	374	300	19496	9133	6449	421	9191	405	424	856	733	32686	962	471	13374	675	581	41791	548	5164	305	605	14371	402	460	238	428	492	6750	259
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1076119	1270894	1605652	1392256	1046805	739037	1296086	783042	734692	21475	15832	9268	4898	346	8482	354	302	19666	8999	6336	473	9298	385	366	876	731	32991	958	540	13449	722	556	42200	568	5190	321	607	14634	393	442	211	425	536	6697	287
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078430	1276556	1614634	1394727	1051435	744429	1300357	784539	735595	21602	16167	9392	4987	395	8684	358	329	19693	9053	6189	494	9233	399	437	910	724	32783	954	474	13534	718	603	42049	511	5040	332	580	14530	417	418	270	436	485	6599	283
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079010	1277731	1618874	1397790	1048248	747363	1302384	785908	738029	21669	16193	9268	4917	399	8612	367	318	19454	9059	6147	456	9304	369	427	874	761	33375	985	518	13443	710	596	41758	572	5383	295	632	14500	385	451	228	417	515	6650	296
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080277	1278373	1620031	1399595	1050811	746980	1303303	785620	738813	21784	16173	9172	4987	407	8696	355	339	19735	9094	6215	457	9252	421	401	879	691	33422	998	495	13565	700	627	41730	546	5239	332	635	14695	398	421	227	435	542	6727	299
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1083531	1281024	1623546	1401694	1053432	748170	1309393	787253	741646	21743	16094	9306	4876	396	8730	332	315	19804	8989	6269	451	9392	371	416	926	731	33350	923	551	13546	669	612	42035	549	5142	358	599	14629	400	430	260	430	511	6679	279
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085314	1283056	1623948	1403624	1055528	747021	1310341	789354	741091	21655	15953	9397	4873	408	8548	343	322	19552	9120	6367	454	9433	407	438	914	765	33084	988	507	13392	717	648	42084	535	5150	347	641	14693	456	500	242	448	547	6845	301
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1083076	1282253	1626401	1401741	1055045	751357	1310733	789296	742026	21675	16012	9198	4834	399	8718	350	320	19711	9022	6225	458	9145	423	426	824	727	33545	1037	508	13658	723	614	42057	592	5221	331	633	14863	381	474	233	402	514	6775	248
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1084163	1282326	1622045	1405910	1055151	750800	1307820	787104	740383	21710	16087	9417	4946	354	8799	371	305	19785	9016	6310	473	9225	442	419	918	757	33063	920	501	13349	684	629	42425	536	5224	353	609	14698	427	428	230	428	523	6790	274
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1081488	1280502	1626733	1401374	1047602	751945	1307318	785513	741067	21615	16170	9474	4854	415	8727	353	319	19673	8989	6205	447	9321	388	440	886	786	33027	945	464	13434	677	615	42061	573	5074	340	635	14672	414	440	229	424	524	6651	275
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1082076	1278198	1624544	1402566	1046496	751779	1307022	785618	741872	21439	16224	9357	4914	368	8527	388	329	19374	9125	6219	459	9082	410	425	815	667	33324	974	544	13555	710	638	42135	572	5125	285	635	14642	397	458	240	421	520	6804	300
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080402	1278054	1622555	1398573	1049453	751498	1307821	785647	742280	21659	16034	9333	4928	405	8656	381	292	19547	9087	6168	435	9184	404	387	892	796	33092	1003	475	13531	716	610	42563	534	5101	342	634	14492	402	480	255	447	528	6575	286
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1084196	1283063	1627182	1405011	1050012	754909	1310156	785931	742815	21698	16262	9431	4924	382	8562	396	315	19802	9120	6247	445	9263	369	444	934	746	33325	985	519	13576	703	645	42074	539	5162	339	609	14688	421	439	266	409	522	6825	276
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1084254	1279309	1624144	1402005	1052072	754767	1307785	790720	741576	21480	16201	9413	4983	370	8706	377	344	19484	9051	6216	453	9279	383	420	945	749	32850	1017	534	13527	743	622	42039	579	5110	334	631	14711	418	434	236	450	560	6723	276
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1081471	1276007	1630834	1397483	1049968	757995	1305135	794286	744882	21809	16012	9383	4785	407	8473	400	343	19586	9069	6180	460	9076	446	458	911	732	33191	1004	529	13770	731	638	41472	577	5274	331	615	15066	399	480	259	461	528	6818	275
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1081331	1278346	1634730	1398050	1051233	761272	1304508	796560	746424	21638	16183	9230	4822	410	8745	413	325	19901	8998	6312	439	9242	421	434	899	728	33426	943	489	13747	725	647	41976	621	5200	327	638	14948	457	428	255	440	529	6591	281
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1081872	1279346	1633896	1398010	1047683	758896	1306132	792282	744947	21489	16448	9282	4759	419	8609	372	351	19767	9051	6184	475	9339	406	437	940	729	33409	980	562	13297	657	612	41839	560	5106	311	648	14857	412	434	250	421	510	6626	332
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1082828	1278315	1629727	1401666	1052992	757300	1308134	796001	745958	21371	16101	9444	5003	388	8730	364	311	19909	9020	6061	456	9127	421	448	895	687	33004	983	505	13535	711	603	41955	548	5084	345	578	14777	401	442	272	463	550	6829	312
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079936	1278184	1631254	1397084	1051210	759467	1304362	795382	746385	21430	15976	9279	4867	418	8568	377	322	19836	9079	6023	452	9056	387	417	866	670	33298	939	530	13410	722	617	41774	557	5279	337	605	14593	459	434	266	426	571	6696	311
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1081078	1278653	1639124	1394275	1053900	762970	1305926	796488	746132	21513	16145	9435	4977	358	8683	347	316	19766	8995	6341	484	9281	400	421	907	759	33463	967	470	13783	688	648	41670	560	5230	350	639	14739	446	419	257	425	549	6586	271
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1082623	1282135	1633466	1404846	1055893	761083	1309503	796449	746787	21594	15887	9244	4941	413	8603	358	327	19753	9142	6232	486	9112	380	447	862	661	33080	989	484	13721	707	614	42187	575	5083	319	648	14921	398	455	240	407	567	6575	291
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1081988	1277530	1631164	1397007	1055773	761844	1305905	795915	746201	21430	16087	9484	4931	413	8701	372	346	19629	8949	6283	465	9152	428	445	888	746	33197	1009	490	13586	698	640	41549	571	5200	347	621	14813	383	436	242	435	563	6820	289
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1075872	1274584	1630607	1397550	1051858	762619	1307240	795603	745733	21477	15802	9126	4905	433	8742	373	311	19387	9017	6188	475	9199	435	407	852	744	33384	968	483	13561	733	638	41948	570	5149	320	611	14786	425	486	248	468	528	6784	289
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076764	1272794	1634949	1395528	1053994	761496	1306789	797527	749291	21157	16155	9368	4844	396	8720	349	323	19464	8885	6335	483	9091	398	455	914	789	33284	1008	497	13462	738	678	41400	569	5090	329	635	14793	459	480	239	412	517	6913	287
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1078768	1276296	1631136	1398076	1056174	759064	1308673	800832	746854	21580	15898	9460	4917	418	8605	387	313	19748	9034	6134	438	9144	406	409	933	732	33080	1029	545	13593	754	667	42164	614	5149	319	631	14818	436	469	253	453	598	6877	284
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1077997	1280368	1638731	1398385	1050694	765599	1308977	794245	749238	21774	16199	9278	4845	433	8643	375	339	19743	8933	6228	470	9201	369	409	910	742	33270	991	523	13686	715	654	41991	597	5056	341	583	14818	395	476	265	437	574	6702	272
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7877	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1078095	1274561	1639326	1400028	1049494	765600	1311316	798998	749419	21411	16091	9196	4774	381	8792	384	342	19634	9099	6084	509	9345	408	448	903	778	33610	972	502	13589	729	644	41959	540	5135	339	615	15216	412	487	247	415	547	6824	285
