Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547670	1690054	780936	766170	909649	624023	1447541	677200	725052	454	46886	170	206	139	372	152	144	650	500	742	623	52574	418	514	235	292	245	504	187	241	292	190	648	413	16566	246	557	299	467	530	176	181	386	369	252
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	545646	1693925	781444	770002	910730	623642	1446108	676969	726006	442	46785	176	219	135	360	157	133	641	563	766	633	52954	453	510	223	301	221	480	198	216	292	214	691	435	16552	210	583	309	445	494	170	171	411	373	245
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547734	1689097	783174	766213	907356	627104	1443227	679110	721963	462	47025	156	213	141	390	164	144	609	524	754	610	52725	441	536	244	285	253	497	204	216	291	186	652	461	16612	254	536	284	449	525	168	157	415	362	245
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546670	1688750	782580	767206	909504	624476	1449192	679978	724703	459	47081	180	213	156	364	157	138	583	542	808	623	52659	406	508	193	284	243	470	198	212	274	187	695	426	16643	221	603	310	440	553	170	162	387	363	254
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547911	1691859	783664	772023	909446	624878	1445447	679790	726695	439	47014	157	197	138	393	170	147	644	541	782	581	52705	442	523	221	317	238	486	228	244	287	217	620	383	16759	250	529	296	415	525	163	147	411	382	255
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547788	1690488	782100	769457	911836	624750	1445293	679818	726114	449	47127	154	174	149	391	151	140	618	571	762	620	52929	459	521	230	288	250	452	209	226	318	192	741	414	16695	255	498	275	484	533	197	167	433	368	251
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546590	1693572	783811	772880	914783	623888	1449005	682695	732198	446	47031	175	228	156	384	167	155	577	535	741	629	52975	420	553	226	334	247	466	234	256	306	201	649	401	16511	288	556	332	468	484	181	163	408	391	284
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549572	1690695	784542	769723	912460	627549	1445433	679885	728607	419	47186	175	232	131	385	142	141	613	516	765	613	53183	435	533	257	346	243	479	235	224	290	206	617	402	16653	233	550	276	482	550	165	133	405	369	247
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550196	1684859	788460	765375	903696	630649	1441014	672409	723292	477	47509	160	206	132	389	138	158	593	520	798	647	52986	402	547	226	286	236	490	204	207	299	190	674	439	16504	258	554	293	446	514	173	169	404	351	259
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549634	1688323	786078	765575	907812	627650	1445313	672733	723359	468	47117	177	216	140	365	152	153	625	554	783	590	53155	417	477	232	322	246	441	198	233	297	197	634	380	16112	256	578	304	466	511	169	150	398	377	255
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550151	1686300	786157	764348	908098	627356	1440425	673176	722960	455	47388	141	215	136	372	166	145	620	533	773	607	52551	410	489	219	301	229	428	206	221	285	196	634	411	16617	200	569	324	456	477	178	167	424	376	258
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548373	1690967	783957	767616	909857	625050	1446701	673672	724780	445	47360	146	212	136	406	149	153	687	526	785	612	53226	421	513	195	291	201	448	191	229	300	200	616	401	16832	205	561	271	489	525	183	160	415	372	249
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548569	1691699	785669	768927	909252	625512	1447223	674301	725982	447	47114	154	217	137	362	157	152	597	501	782	554	53017	423	522	234	311	229	461	199	261	316	220	697	419	16587	257	519	310	457	485	158	175	391	400	267
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547435	1690205	785893	766921	909277	624625	1444568	673829	723324	455	47104	171	223	139	371	142	142	680	543	744	646	53045	474	519	250	290	230	461	197	215	286	200	665	411	16509	250	532	319	441	509	155	157	408	348	249
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548450	1688224	784954	768992	909071	624682	1446215	677042	723726	441	47336	161	210	156	345	158	163	604	502	734	593	52994	423	516	234	308	210	469	213	237	273	201	673	438	16625	232	585	292	450	554	166	159	403	351	246
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548223	1699415	782387	767417	909469	622434	1452630	675774	723910	478	47088	169	238	170	370	142	180	609	540	770	642	52773	465	498	224	304	232	420	205	237	311	189	615	456	16528	249	571	303	421	517	164	169	400	364	260
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546214	1697501	785360	771020	910098	623766	1452098	677734	727159	469	46833	165	194	133	374	155	164	622	541	794	630	53214	399	510	252	291	247	457	228	251	295	205	675	403	16581	230	516	317	439	504	168	146	428	394	269
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548692	1700950	785460	770111	908328	623918	1452401	673418	726918	454	47176	176	240	166	401	145	153	618	511	776	657	53367	399	509	221	295	247	423	187	225	298	204	603	419	16761	226	539	309	447	510	169	158	429	375	230
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547979	1695972	781756	771060	908224	625577	1456052	671081	725405	467	46804	134	197	149	375	136	159	615	551	794	629	53200	453	538	257	317	231	455	201	212	307	199	628	408	16663	238	530	322	455	554	178	143	399	357	262
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548078	1693405	784581	766885	909565	624705	1445800	676211	724043	462	47218	167	194	150	363	178	155	597	567	803	618	52981	397	528	229	326	260	446	229	237	283	226	638	426	16527	252	555	300	427	536	154	162	403	366	261
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546913	1699860	782656	769604	912910	623324	1455596	677769	727648	475	47489	147	206	152	381	151	158	636	535	775	634	52825	460	534	223	315	255	468	222	237	299	203	656	429	16565	220	548	295	431	539	183	164	441	390	233
27112	1.7620	1.8481	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.9139	1.8743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547528	1701952	782208	774173	912107	622155	1455624	676877	731881	475	47408	170	224	146	349	164	156	643	536	756	633	53427	423	509	234	311	272	438	230	225	315	217	647	415	16954	255	572	323	474	529	182	163	410	372	262
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	546599	1696978	1888385	766753	780539	627641	1452750	679842	542644	496	524	154	174	142	396	141	110	1386	537	554	665	53359	424	349	529	623	53706	1251	493	45831	491	193	632	421	123	227	448	27505	174	558	160	776	409	251	112
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547659	1693104	1879310	769419	780809	626393	1448743	676141	539920	436	600	168	189	136	373	132	100	1318	505	548	611	53397	423	397	576	627	53649	1263	452	45860	419	195	645	447	123	199	446	27328	173	512	176	840	415	282	99
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	546145	1694490	1884711	770680	779353	628425	1452425	674339	540798	498	561	140	165	140	366	170	129	1395	551	517	660	53049	425	412	516	621	53445	1293	497	45639	461	185	662	405	123	203	493	27093	148	495	174	828	392	269	105
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	547060	1696088	1877633	771041	780446	625930	1451385	678345	540007	463	525	151	164	165	385	166	124	1297	556	523	592	53500	419	360	537	666	53831	1320	486	45560	422	216	688	415	144	208	455	27346	161	497	188	824	416	285	108
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	545437	1700915	1875800	771514	777999	625657	1456781	676676	539389	455	603	174	184	159	391	146	110	1367	536	603	626	53371	432	360	538	646	53288	1230	505	45709	466	190	624	438	143	197	508	26880	172	511	166	843	450	264	86
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	546627	1697174	1871818	769089	776196	623921	1451417	675392	537768	475	544	163	175	135	403	151	127	1383	591	532	619	53031	444	363	519	659	53760	1170	517	45250	460	212	652	419	115	206	495	26995	179	550	172	830	388	263	119
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	545480	1693319	1869080	769512	775468	622903	1445885	676205	536870	411	531	165	201	138	381	153	117	1287	554	568	616	53029	438	415	524	662	52702	1272	518	44919	457	217	680	398	121	184	474	27039	158	507	173	811	406	275	134
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544882	1691311	1872085	772413	776562	622782	1447164	677183	537006	433	543	181	180	132	422	151	109	1331	526	539	622	53018	428	368	545	614	53070	1227	493	45180	437	218	662	401	114	233	444	27293	158	513	173	778	427	286	111
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544774	1690093	1873434	773615	782285	624271	1445538	678405	537987	474	540	167	169	130	398	133	109	1336	572	538	669	52667	430	359	548	651	53323	1228	491	45422	462	192	631	424	121	215	482	27425	187	519	158	796	397	252	121
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	545564	1686053	1876159	776793	783609	626166	1442445	679005	538536	462	532	160	187	153	367	148	102	1350	548	572	637	52787	423	380	530	632	53760	1216	537	45315	507	189	629	461	106	216	476	27274	189	505	176	816	406	258	107
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	545307	1698565	1873472	775094	778765	623719	1451105	678923	537145	472	639	155	185	137	366	166	106	1332	527	560	605	53142	392	404	535	656	53495	1285	511	45005	435	202	733	433	143	200	451	27172	173	547	188	834	394	275	93
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	547279	1693674	1877306	775532	781627	623949	1450700	678318	538129	500	564	186	187	115	369	158	111	1291	560	522	597	52898	469	381	551	638	53515	1217	484	45239	448	199	638	406	128	207	475	27022	141	469	198	785	420	280	115
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	547533	1697908	1888762	774318	776367	630941	1451260	676259	541601	459	569	170	149	141	399	164	96	1349	494	568	601	52933	403	367	584	654	54169	1262	458	45688	429	211	651	379	118	216	514	27426	176	518	148	807	401	257	91
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	548047	1697166	1878337	771783	775161	625430	1450272	675083	540684	474	519	193	179	135	386	145	113	1328	511	565	630	53366	419	396	531	591	53627	1196	470	45849	432	205	666	384	134	195	503	27087	166	510	178	794	427	246	117
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	549876	1695981	1882499	772552	774427	627754	1450064	673524	541869	434	508	184	171	129	420	125	104	1329	526	552	656	53458	443	404	537	678	53460	1288	520	46168	465	202	609	410	106	203	492	27099	189	500	189	808	405	257	115
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	547415	1692192	1876048	772075	775123	624685	1446315	673292	538630	462	607	146	186	142	417	143	111	1341	528	509	625	53202	390	391	564	621	53425	1235	456	45624	470	191	661	424	98	205	423	27127	171	498	175	813	421	246	112
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	546150	1694788	1878735	771586	775856	626338	1448580	673521	539281	447	547	166	161	157	375	162	118	1299	529	545	607	53378	431	329	549	600	53393	1221	476	45492	445	177	638	404	98	180	514	27019	200	505	185	782	413	288	113
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	548578	1697837	1882166	772507	778714	627745	1450759	677002	540614	445	543	181	207	133	403	158	111	1358	518	532	656	53340	420	398	527	619	53900	1278	501	45386	429	200	657	429	110	203	487	27170	163	519	180	812	429	259	116
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	547335	1691346	1881875	773364	777451	626893	1447014	677209	540060	479	571	170	192	136	341	135	126	1346	527	554	629	52961	393	373	523	647	53698	1260	526	45581	466	177	654	405	106	206	450	27047	180	512	187	806	357	304	110
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	547766	1695680	1884608	773617	778109	628374	1448934	676327	539828	442	587	170	162	128	385	163	120	1405	538	567	630	52883	408	347	598	671	53843	1228	497	45559	432	185	677	451	125	204	478	26954	180	525	171	824	400	275	102
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	547527	1703826	1877520	776357	779454	627186	1458914	677657	540606	453	562	159	195	134	384	141	121	1366	548	549	609	53669	440	377	565	617	53862	1288	479	45363	430	202	695	478	116	194	496	27405	170	477	191	835	419	265	117
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	547570	1700353	1876970	776311	777963	623504	1454819	677604	539832	500	577	187	193	151	417	155	100	1339	518	509	672	53437	395	388	539	635	53238	1275	498	45318	456	204	703	446	127	196	450	27081	182	490	177	792	401	238	98
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	547101	1698837	1882267	776797	778398	627631	1454085	677519	538738	481	515	174	169	123	382	154	101	1394	508	533	606	53439	394	378	551	664	53422	1261	537	45430	478	192	693	425	138	203	460	27259	171	525	201	819	439	256	117
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	547168	1701887	1877172	773161	778502	624168	1457612	677952	538702	455	529	174	200	127	386	158	120	1299	552	526	601	53238	389	396	570	643	53643	1302	525	45528	439	204	613	391	123	216	465	27158	194	529	168	770	410	235	104
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	547947	1701725	1881309	771801	779885	626724	1455431	678821	540752	457	549	180	189	144	392	151	119	1368	490	561	649	53215	434	368	532	636	53456	1352	513	45479	469	208	673	432	114	189	456	27142	206	522	174	814	400	263	111
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549169	1693238	1879441	770505	779681	627968	1449718	677207	540026	499	541	184	164	152	414	152	121	1364	568	601	625	53171	419	366	538	636	53734	1317	529	45222	436	202	667	413	119	220	489	27190	193	524	168	866	418	272	109
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	550303	1696384	1877327	772274	778231	627021	1451265	676395	540261	489	607	182	192	129	407	156	120	1295	562	587	617	53121	419	380	548	649	53667	1219	502	45697	451	211	694	399	127	221	468	27099	180	538	159	801	388	265	115
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550445	1694958	1877260	769354	781316	625375	1449598	679910	538832	486	563	161	186	129	378	142	104	1399	498	574	646	53169	437	368	536	623	53607	1282	485	45322	483	196	624	410	134	229	454	27443	170	513	209	801	412	243	98
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	550177	1693903	1881719	767908	781775	627144	1450477	678564	540789	465	546	160	207	151	419	161	111	1397	564	549	624	53480	404	362	551	627	53447	1289	522	45745	449	201	668	399	112	218	518	27213	155	514	187	838	418	259	95
26113	1.7620	1.6316	1.7610	1.8176	1.7617	1.8730	1.8957	1.8834	1.7094	1.9290	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.8730	1.7018	1.6576	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	550678	1700914	1883322	770607	779148	628113	1456197	680048	541069	483	594	176	189	129	375	169	106	1323	473	536	639	53605	465	391	536	590	53752	1283	485	45836	502	189	704	410	123	187	448	27587	161	540	183	846	393	244	120
